time,side,price,p
1744246800,SL,2.0175,
1744246800,BUY,2.0175,0.5470825083510827
1744254000,SL,2.0027,
1744254000,BUY,2.0027,0.5441013804403891
1744268400,SL,1.9903,
1744268400,BUY,1.9903,0.5304340904778511
1744297200,SL,1.9338,
1744297200,BUY,1.9338,0.618943361238636
1744308000,TP,1.9609,
1744315200,SELL,1.9875,0.5380808132307782
1744329600,TP,1.9514,
1744329600,BUY,1.9514,0.5212362700921319
1744333200,TP,1.9946,
1744333200,SELL,1.9946,0.5650977192729053
1744344000,SL,2.0097,
1744344000,SELL,2.0097,0.54374892209437
1744362000,SL,2.0227,
1744362000,SELL,2.0227,0.5555261871464533
1744390800,SL,2.0402,
1744390800,SELL,2.0402,0.5567722411887104
1744419600,TP,2.0156,
1744423200,BUY,2.0042,0.5322242122395079
1744430400,REV->SELL,2.0274,0.5232870545270515
1744437600,SL,2.0417,
1744437600,SELL,2.0417,0.5354216861557535
1744441200,SL,2.0547,
1744441200,SELL,2.0547,0.5518743065630798
1744459200,SL,2.0687,
1744459200,SELL,2.0687,0.5475366129905707
1744462800,SL,2.152,
1744462800,SELL,2.152,0.6579394803824686
1744477200,TP,2.1191,
1744480800,SELL,2.1499,0.5547371438231311
1744516800,REV->BUY,2.1382,0.5217839506491448
1744531200,TP,2.1761,
1744531200,SELL,2.1761,0.5614588328717948
1744534800,SL,2.2299,
1744534800,SELL,2.2299,0.6103846564948179
1744542000,TP,2.201,
1744545600,BUY,2.181,0.5226772058778387
1744549200,SL,2.1434,
1744549200,BUY,2.1434,0.573461568551531
1744563600,TP,2.1746,
1744570800,BUY,2.1201,0.5869482822997621
1744581600,SL,2.0918,
1744581600,BUY,2.0918,0.5696446611715661
1744585200,TP,2.1196,
1744596000,SELL,2.1528,0.522404698231926
1744606800,REV->BUY,2.1338,0.5282910108122371
1744610400,SL,2.1182,
1744610400,BUY,2.1182,0.5355136488801526
1744624800,TP,2.1477,
1744624800,SELL,2.1477,0.5254965748317328
1744635600,REV->BUY,2.131,0.540145296263407
1744639200,TP,2.1601,
1744639200,SELL,2.1601,0.532586003817047
1744642800,TP,2.116,
1744642800,BUY,2.116,0.566095481396341
1744650000,TP,2.1523,
1744671600,BUY,2.1275,0.5200081231721865
1744686000,TP,2.1531,
1744686000,SELL,2.1531,0.5262924747842935
1744696800,REV->BUY,2.1324,0.5215158913016185
1744700400,REV->SELL,2.1517,0.5285565763470768
1744707600,SL,2.1695,
1744707600,SELL,2.1695,0.5381172428744421
1744725600,TP,2.1428,
1744725600,BUY,2.1428,0.528017790025152
1744736400,SL,2.1159,
1744736400,BUY,2.1159,0.5483112992522445
1744754400,SL,2.0994,
1744754400,BUY,2.0994,0.553412506290518
1744758000,SL,2.0842,
1744758000,BUY,2.0842,0.5619181556117541
1744779600,SL,2.0641,
1744779600,BUY,2.0641,0.5570835899694441
1744786800,SL,2.0505,
1744786800,BUY,2.0505,0.565717492204053
1744797600,TP,2.0811,
1744804800,BUY,2.0717,0.525055384287508
1744812000,TP,2.0966,
1744812000,SELL,2.0966,0.5394702297277536
1744822800,TP,2.0528,
1744822800,BUY,2.0528,0.5837235474069319
1744826400,TP,2.0853,
1744826400,SELL,2.0853,0.5224283714541383
1744830000,SL,2.1066,
1744830000,SELL,2.1066,0.5253996968892751
1744844400,REV->BUY,2.0834,0.5292305187929341
1744858800,SL,2.0697,
1744858800,BUY,2.0697,0.5279086697254705
1744866000,TP,2.0964,
1744866000,SELL,2.0964,0.5209525421595864
1744891200,SL,2.1092,
1744891200,SELL,2.1092,0.526224582727338
1744898400,TP,2.066,
1744898400,BUY,2.066,0.5614099337616699
1744909200,TP,2.0937,
1744912800,BUY,2.08,0.5224046319023977
1744916400,SL,2.0659,
1744916400,BUY,2.0659,0.5358249067719199
1744934400,SL,2.048,
1744934400,BUY,2.048,0.5473714453603287
1744963200,TP,2.0766,
1744963200,SELL,2.0766,0.5206344070913567
1744988400,REV->BUY,2.0583,0.533642608254857
1744995600,REV->SELL,2.0789,0.5235018781206098
1745017200,REV->BUY,2.0619,0.5295041823150296
1745028000,REV->SELL,2.0794,0.5239629739455857
1745078400,REV->BUY,2.0691,0.5262098751774087
1745082000,REV->SELL,2.0851,0.5243149859557794
1745128800,REV->BUY,2.0723,0.5285485301046619
1745143200,SL,2.0475,
1745143200,BUY,2.0475,0.5713086814165799
1745175600,TP,2.0813,
1745175600,SELL,2.0813,0.55139100359432
1745193600,SL,2.1025,
1745193600,SELL,2.1025,0.5662883519938732
1745197200,SL,2.1184,
1745197200,SELL,2.1184,0.5722755987629486
1745222400,SL,2.1371,
1745222400,SELL,2.1371,0.5605565058948292
1745240400,TP,2.1066,
1745244000,SELL,2.1286,0.540177782018049
1745251200,TP,2.0845,
1745251200,BUY,2.0845,0.5621569805864884
1745258400,SL,2.0698,
1745258400,BUY,2.0698,0.5466530743722283
1745283600,TP,2.0964,
1745283600,SELL,2.0964,0.5220805344001688
1745326800,SL,2.1329,
1745326800,SELL,2.1329,0.5799960226180252
1745330400,SL,2.1507,
1745330400,SELL,2.1507,0.5783240064923778
1745355600,SL,2.2387,
1745355600,SELL,2.2387,0.6462326631763191
1745359200,TP,2.2085,
1745362800,SELL,2.2139,0.5376979955633838
1745377200,SL,2.235,
1745377200,SELL,2.235,0.5444692716631004
1745380800,SL,2.2493,
1745380800,SELL,2.2493,0.5468572308022621
1745395200,SL,2.2914,
1745395200,SELL,2.2914,0.564918052714572
1745406000,TP,2.2599,
1745409600,SELL,2.2824,0.531292230921982
1745413200,TP,2.2464,
1745413200,BUY,2.2464,0.5515208423289903
1745420400,SL,2.228,
1745420400,BUY,2.228,0.5408544325473583
1745452800,SL,2.2099,
1745452800,BUY,2.2099,0.5263525454325148
1745460000,SL,2.1956,
1745460000,BUY,2.1956,0.5448676799633221
1745463600,SL,2.1752,
1745463600,BUY,2.1752,0.5616626337932161
1745478000,SL,2.1493,
1745478000,BUY,2.1493,0.5584929019115167
1745481600,SL,2.1334,
1745481600,BUY,2.1334,0.5657924163803953
1745496000,TP,2.1689,
1745499600,SELL,2.1817,0.5230897089596
1745506800,SL,2.2126,
1745506800,SELL,2.2126,0.5538433959877167
1745546400,TP,2.1704,
1745546400,BUY,2.1704,0.5533826782927035
1745560800,TP,2.1987,
1745560800,SELL,2.1987,0.5235826112381871
1745575200,REV->BUY,2.1899,0.5211668333085804
1745578800,REV->SELL,2.2044,0.521625681615834
1745586000,REV->BUY,2.1828,0.5260536943322139
1745589600,TP,2.2115,
1745589600,SELL,2.2115,0.5365491498203455
1745600400,REV->BUY,2.1866,0.5287360551107404
1745629200,REV->SELL,2.2028,0.5296812756135448
1745647200,SL,2.2177,
1745647200,SELL,2.2177,0.5512376087462428
1745665200,REV->BUY,2.1938,0.524909397630122
1745715600,SL,2.162,
1745715600,BUY,2.162,0.5714784006778266
1745755200,TP,2.2149,
1745755200,SELL,2.2149,0.5760483521427742
1745762400,SL,2.237,
1745762400,SELL,2.237,0.571781433847865
1745780400,SL,2.2841,
1745780400,SELL,2.2841,0.602458529033416
1745794800,TP,2.252,
1745802000,BUY,2.233,0.5413412244147618
1745812800,TP,2.2705,
1745812800,SELL,2.2705,0.5294039854511013
1745820000,SL,2.2908,
1745820000,SELL,2.2908,0.5507586873252504
1745823600,SL,2.3355,
1745823600,SELL,2.3355,0.5947267995696529
1745845200,TP,2.2801,
1745845200,BUY,2.2801,0.5556965018141091
1745874000,REV->SELL,2.2994,0.5210526252184098
1745892000,REV->BUY,2.281,0.5318492452614012
1745899200,SL,2.2673,
1745899200,BUY,2.2673,0.5422276461558824
1745917200,TP,2.3012,
1745917200,SELL,2.3012,0.5358168034809744
1745928000,TP,2.2731,
1745928000,BUY,2.2731,0.5256139770096485
1745949600,REV->SELL,2.2989,0.5209665320895879
1745960400,TP,2.2626,
1745960400,BUY,2.2626,0.5413019483136567
1745964000,SL,2.2374,
1745964000,BUY,2.2374,0.5707927696605845
1745996400,SL,2.2202,
1745996400,BUY,2.2202,0.5590162874543432
1746014400,SL,2.1937,
1746014400,BUY,2.1937,0.5873282477128945
1746018000,SL,2.1274,
1746018000,BUY,2.1274,0.639285651816632
1746021600,TP,2.1587,
1746025200,BUY,2.1581,0.5407522777855436
1746036000,TP,2.1907,
1746075600,SELL,2.2117,0.5205473018732883
1746093600,SL,2.236,
1746093600,SELL,2.236,0.5593977474826554
1746169200,TP,2.1945,
1746169200,BUY,2.1945,0.5430954495312542
1746187200,TP,2.2223,
1746187200,SELL,2.2223,0.5250174530741363
1746219600,REV->BUY,2.2028,0.5264544797027664
1746237600,REV->SELL,2.2186,0.5280354982823597
1746266400,TP,2.1846,
1746266400,BUY,2.1846,0.5441024511564946
1746280800,TP,2.2115,
1746280800,SELL,2.2115,0.5249770662839985
1746291600,REV->BUY,2.1911,0.5242658515310717
1746320400,REV->SELL,2.2034,0.5288659684749707
1746345600,REV->BUY,2.1919,0.5292803797758152
1746378000,SL,2.1757,
1746378000,BUY,2.1757,0.5304081218430248
1746396000,SL,2.1624,
1746396000,BUY,2.1624,0.5508806191691695
1746406800,SL,2.1449,
1746406800,BUY,2.1449,0.5604895345063073
1746421200,TP,2.1783,
1746421200,SELL,2.1783,0.5230534204506975
1746439200,REV->BUY,2.1543,0.5418296128527265
1746450000,SL,2.1409,
1746450000,BUY,2.1409,0.5374820657213717
1746457200,SL,2.1151,
1746457200,BUY,2.1151,0.5669154791527878
1746464400,TP,2.1443,
1746471600,BUY,2.1414,0.5216503771734959
1746475200,SL,2.1255,
1746475200,BUY,2.1255,0.5381564455924942
1746493200,SL,2.1127,
1746493200,BUY,2.1127,0.5440817902421249
1746514800,SL,2.099,
1746514800,BUY,2.099,0.5394495434913096
1746536400,SL,2.0854,
1746536400,BUY,2.0854,0.5440866402181913
1746543600,TP,2.1109,
1746550800,SELL,2.1213,0.5221113730399347
1746554400,SL,2.1415,
1746554400,SELL,2.1415,0.5532805860319582
1746572400,SL,2.155,
1746572400,SELL,2.155,0.5362636334476848
1746594000,REV->BUY,2.1333,0.5208321943959514
1746637200,SL,2.1144,
1746637200,BUY,2.1144,0.5392449829604876
1746662400,REV->SELL,2.1352,0.520973599596577
1746669600,SL,2.1704,
1746669600,SELL,2.1704,0.5837462707137248
1746673200,SL,2.1857,
1746673200,SELL,2.1857,0.579839242907009
1746691200,SL,2.2117,
1746691200,SELL,2.2117,0.5818462787263408
1746716400,SL,2.2437,
1746716400,SELL,2.2437,0.5807102771519408
1746730800,SL,2.274,
1746730800,SELL,2.274,0.5738872047230713
1746734400,SL,2.3118,
1746734400,SELL,2.3118,0.5958074932445834
1746745200,SL,2.3272,
1746745200,SELL,2.3272,0.5716826055371715
1746759600,TP,2.2945,
1746770400,SELL,2.3114,0.5221933381715873
1746774000,SL,2.3384,
1746774000,SELL,2.3384,0.5492819677153514
1746777600,SL,2.3679,
1746777600,SELL,2.3679,0.5613832321453954
1746784800,SL,2.4039,
1746784800,SELL,2.4039,0.575048800287371
1746799200,TP,2.3549,
1746799200,BUY,2.3549,0.5554602539383894
1746806400,SL,2.3268,
1746806400,BUY,2.3268,0.5650477174423482
1746810000,TP,2.3642,
1746813600,BUY,2.3598,0.5211971385049432
1746828000,SL,2.3398,
1746828000,BUY,2.3398,0.5315503617437554
1746842400,TP,2.3719,
1746842400,SELL,2.3719,0.5302379379155092
1746856800,SL,2.3942,
1746856800,SELL,2.3942,0.5481003732993268
1746885600,SL,2.413,
1746885600,SELL,2.413,0.5334694392368866
1746910800,SL,2.4392,
1746910800,SELL,2.4392,0.5454629543015848
1746918000,SL,2.4711,
1746918000,SELL,2.4711,0.5695578182973182
1746921600,TP,2.4269,
1746921600,BUY,2.4269,0.5411595890543001
1746925200,SL,2.4067,
1746925200,BUY,2.4067,0.5432392568529548
1746943200,SL,2.3861,
1746943200,BUY,2.3861,0.5448481084058289
1746946800,SL,2.3549,
1746946800,BUY,2.3549,0.5747926461571257
1746961200,TP,2.3863,
1746968400,BUY,2.3467,0.559009683241249
1747008000,TP,2.3958,
1747008000,SELL,2.3958,0.5482935825999184
1747011600,REV->BUY,2.3731,0.5202614327082421
1747015200,REV->SELL,2.3931,0.5304898644159349
1747033200,SL,2.4136,
1747033200,SELL,2.4136,0.5331318500163881
1747044000,SL,2.4346,
1747044000,SELL,2.4346,0.5423193289241396
1747051200,SL,2.561,
1747051200,SELL,2.561,0.6623371701031775
1747054800,SL,2.6037,
1747054800,SELL,2.6037,0.6101808060351259
1747058400,TP,2.5443,
1747058400,BUY,2.5443,0.5265773640887135
1747062000,TP,2.5929,
1747062000,SELL,2.5929,0.5589307933680819
1747069200,REV->BUY,2.5633,0.5356491989769325
1747072800,SL,2.4678,
1747072800,BUY,2.4678,0.6451778185433729
1747076400,TP,2.5329,
1747080000,BUY,2.5299,0.5457021966090337
1747094400,SL,2.4933,
1747094400,BUY,2.4933,0.5871913315522344
1747098000,SL,2.4701,
1747098000,BUY,2.4701,0.5748191875550549
1747101600,SL,2.4513,
1747101600,BUY,2.4513,0.5747359853707855
1747105200,SL,2.43,
1747105200,BUY,2.43,0.577790693412398
1747108800,TP,2.4852,
1747126800,SELL,2.5457,0.5505646693579161
1747144800,REV->BUY,2.5224,0.5240544994186711
1747155600,TP,2.5553,
1747159200,SELL,2.5723,0.5318072532777985
1747202400,SL,2.5913,
1747202400,SELL,2.5913,0.5347489493324149
1747206000,SL,2.6191,
1747206000,SELL,2.6191,0.5669177559736739
1747209600,TP,2.5697,
1747209600,BUY,2.5697,0.5416861367669475
1747213200,TP,2.6282,
1747213200,SELL,2.6282,0.5679781402467006
1747224000,TP,2.5926,
1747224000,BUY,2.5926,0.5254146779333615
1747231200,SL,2.5674,
1747231200,BUY,2.5674,0.5341408248317453
1747238400,SL,2.5486,
1747238400,BUY,2.5486,0.541448893265507
1747270800,SL,2.5243,
1747270800,BUY,2.5243,0.5633269491126638
1747285200,SL,2.498,
1747285200,BUY,2.498,0.5602661370663918
1747292400,SL,2.4606,
1747292400,BUY,2.4606,0.5789161015266752
1747296000,TP,2.4979,
1747299600,BUY,2.4739,0.5446014999998534
1747314000,SL,2.448,
1747314000,BUY,2.448,0.5404366592503514
1747317600,SL,2.4261,
1747317600,BUY,2.4261,0.555268267515042
1747321200,TP,2.4664,
1747321200,SELL,2.4664,0.5292238707181744
1747324800,SL,2.4896,
1747324800,SELL,2.4896,0.5315667033277369
1747332000,TP,2.4322,
1747332000,BUY,2.4322,0.5604323548814872
1747346400,SL,2.3832,
1747346400,BUY,2.3832,0.5749999756165669
1747364400,TP,2.4126,
1747382400,BUY,2.3928,0.5264705923817588
1747386000,TP,2.4254,
1747386000,SELL,2.4254,0.5374518374089183
1747414800,REV->BUY,2.3989,0.526332436579931
1747432800,SL,2.3716,
1747432800,BUY,2.3716,0.5522145896081113
1747440000,SL,2.3569,
1747440000,BUY,2.3569,0.5546686536664395
1747443600,SL,2.329,
1747443600,BUY,2.329,0.573716042688351
1747450800,TP,2.3705,
1747483200,BUY,2.3388,0.5376679233347327
1747497600,SL,2.3156,
1747497600,BUY,2.3156,0.5446371620507168
1747512000,TP,2.3586,
1747512000,SELL,2.3586,0.5353444869597256
1747544400,SL,2.3838,
1747544400,SELL,2.3838,0.5434794903323208
1747573200,SL,2.4086,
1747573200,SELL,2.4086,0.5536183754460314
1747576800,SL,2.4282,
1747576800,SELL,2.4282,0.569273824892405
1747587600,TP,2.3972,
1747587600,BUY,2.3972,0.5351599297920309
1747594800,SL,2.3694,
1747594800,BUY,2.3694,0.5577296631416772
1747605600,TP,2.4049,
1747605600,SELL,2.4049,0.5322418362936286
1747609200,SL,2.428,
1747609200,SELL,2.428,0.5442822814197258
1747612800,TP,2.3988,
1747612800,BUY,2.3988,0.5276422134622996
1747620000,SL,2.3748,
1747620000,BUY,2.3748,0.5374298911583595
1747623600,SL,2.3489,
1747623600,BUY,2.3489,0.5646090675302672
1747627200,SL,2.3333,
1747627200,BUY,2.3333,0.5653115485562197
1747634400,SL,2.2851,
1747634400,BUY,2.2851,0.6125958025713899
1747645200,TP,2.3139,
1747648800,BUY,2.3151,0.520275219138737
1747656000,SL,2.2994,
1747656000,BUY,2.2994,0.5455704400651965
1747663200,TP,2.3445,
1747663200,SELL,2.3445,0.5303327371958065
1747670400,SL,2.366,
1747670400,SELL,2.366,0.5380549277334736
1747681200,SL,2.3986,
1747681200,SELL,2.3986,0.5633859014437257
1747720800,TP,2.366,
1747724400,BUY,2.3464,0.5429879035031882
1747746000,SL,2.3248,
1747746000,BUY,2.3248,0.5397475577671484
1747767600,TP,2.3557,
1747767600,SELL,2.3557,0.5441244640982925
1747800000,SL,2.3699,
1747800000,SELL,2.3699,0.5317474590007715
1747810800,REV->BUY,2.349,0.5352120777137961
1747832400,REV->SELL,2.3672,0.5260301091311966
1747836000,SL,2.4001,
1747836000,SELL,2.4001,0.571583749701902
1747843200,SL,2.4157,
1747843200,SELL,2.4157,0.5626327478204612
1747846800,TP,2.3465,
1747846800,BUY,2.3465,0.5801685606508935
1747854000,TP,2.3899,
1747854000,SELL,2.3899,0.5318491975930346
1747882800,SL,2.4173,
1747882800,SELL,2.4173,0.5337757780576369
1747900800,SL,2.4346,
1747900800,SELL,2.4346,0.55248029024489
1747962000,SL,2.4519,
1747962000,SELL,2.4519,0.5526898296450212
1747969200,SL,2.4734,
1747969200,SELL,2.4734,0.563393538379781
1747980000,TP,2.4204,
1747980000,BUY,2.4204,0.5473243306320384
1747990800,TP,2.4499,
1747990800,SELL,2.4499,0.522139570016878
1747998000,TP,2.3636,
1747998000,BUY,2.3636,0.6157421662578875
1748001600,SL,2.3488,
1748001600,BUY,2.3488,0.5751131995148835
1748030400,SL,2.3263,
1748030400,BUY,2.3263,0.5523494464404338
1748041200,SL,2.2966,
1748041200,BUY,2.2966,0.5666409711669839
1748052000,TP,2.3281,
1748059200,SELL,2.3443,0.5220877003289816
1748124000,REV->BUY,2.332,0.5267033807434642
1748131200,SL,2.3057,
1748131200,BUY,2.3057,0.5701941299182675
1748160000,SL,2.2894,
1748160000,BUY,2.2894,0.5654116901451199
1748210400,TP,2.3381,
1748210400,SELL,2.3381,0.5738965033113627
1748264400,REV->BUY,2.3241,0.5286716704023865
1748278800,SL,2.3004,
1748278800,BUY,2.3004,0.5505535749644719
1748307600,SL,2.2856,
1748307600,BUY,2.2856,0.5550499596278354
1748332800,TP,2.3154,
1748332800,SELL,2.3154,0.5312866227858315
1748350800,SL,2.331,
1748350800,SELL,2.331,0.5398595589826422
1748379600,REV->BUY,2.3169,0.5252263990168754
1748412000,SL,2.2886,
1748412000,BUY,2.2886,0.5615057315572612
1748440800,SL,2.2683,
1748440800,BUY,2.2683,0.5633352817895121
1748444400,SL,2.2528,
1748444400,BUY,2.2528,0.5775909951589008
1748458800,SL,2.2275,
1748458800,BUY,2.2275,0.5827666230216303
1748466000,TP,2.2618,
1748473200,SELL,2.2742,0.5205334695904467
1748476800,SL,2.2955,
1748476800,SELL,2.2955,0.55139501540896
1748484000,SL,2.3107,
1748484000,SELL,2.3107,0.5568676036301938
1748491200,TP,2.282,
1748505600,SELL,2.2949,0.5267844505509902
1748530800,REV->BUY,2.2764,0.5284347738781232
1748556000,SL,2.2608,
1748556000,BUY,2.2608,0.5371811094501098
1748559600,SL,2.2442,
1748559600,BUY,2.2442,0.5488127295534969
1748563200,SL,2.1564,
1748563200,BUY,2.1564,0.6564369941753052
1748566800,TP,2.1931,
1748584800,BUY,2.186,0.5514236640125644
1748610000,SL,2.17,
1748610000,BUY,2.17,0.5488481657363996
1748620800,SL,2.1535,
1748620800,BUY,2.1535,0.5601211297298636
1748628000,TP,2.2027,
1748628000,SELL,2.2027,0.5416669159547798
1748642400,TP,2.1401,
1748642400,BUY,2.1401,0.5649256559792044
1748653200,SL,2.1188,
1748653200,BUY,2.1188,0.5498102345526907
1748656800,SL,2.1012,
1748656800,BUY,2.1012,0.5653021893382743
1748664000,TP,2.1331,
1748692800,SELL,2.1626,0.5467820468177622
1748707200,SL,2.191,
1748707200,SELL,2.191,0.5604210690571233
1748739600,TP,2.1605,
1748739600,BUY,2.1605,0.5267305113952337
1748768400,SL,2.1327,
1748768400,BUY,2.1327,0.5556358937386546
1748793600,TP,2.1689,
1748793600,SELL,2.1689,0.5416270475070164
1748854800,REV->BUY,2.1531,0.5262168084475591
1748883600,REV->SELL,2.1686,0.522744105575062
1748898000,SL,2.1859,
1748898000,SELL,2.1859,0.5483124477375231
1748908800,SL,2.204,
1748908800,SELL,2.204,0.5627323124428021
1748912400,SL,2.2183,
1748912400,SELL,2.2183,0.5798931671801348
1748923200,TP,2.1902,
1748926800,SELL,2.2037,0.5358984587938465
1748952000,SL,2.2249,
1748952000,SELL,2.2249,0.5548292551233772
1748962800,SL,2.2631,
1748962800,SELL,2.2631,0.5833693558282506
1748977200,SL,2.2814,
1748977200,SELL,2.2814,0.5688328052019502
1748984400,TP,2.2418,
1748988000,SELL,2.2591,0.522562500084701
1749056400,REV->BUY,2.2336,0.5200857008259144
1749063600,SL,2.206,
1749063600,BUY,2.206,0.556021973864714
1749103200,SL,2.1875,
1749103200,BUY,2.1875,0.5389817582076144
1749124800,TP,2.2219,
1749124800,SELL,2.2219,0.5412956136718866
1749128400,REV->BUY,2.2002,0.5205191635100502
1749139200,SL,2.1674,
1749139200,BUY,2.1674,0.5624068289642112
1749150000,SL,2.1301,
1749150000,BUY,2.1301,0.5905466358921206
1749153600,SL,2.0601,
1749153600,BUY,2.0601,0.6524115631065877
1749157200,TP,2.103,
1749160800,BUY,2.0974,0.5420199127846478
1749178800,TP,2.1295,
1749178800,SELL,2.1295,0.5281899263569964
1749200400,SL,2.1425,
1749200400,SELL,2.1425,0.5201600613370151
1749214800,SL,2.1693,
1749214800,SELL,2.1693,0.550856284031098
1749218400,SL,2.1835,
1749218400,SELL,2.1835,0.560657483326301
1749362400,SL,2.205,
1749362400,SELL,2.205,0.5687687301796175
1749380400,SL,2.2419,
1749380400,SELL,2.2419,0.602211821050159
1749384000,SL,2.26,
1749384000,SELL,2.26,0.6044276294116492
1749391200,SL,2.2753,
1749391200,SELL,2.2753,0.5952845899971427
1749430800,TP,2.2444,
1749430800,BUY,2.2444,0.5307816281959654
1749441600,SL,2.2285,
1749441600,BUY,2.2285,0.5455642299439027
1749459600,REV->SELL,2.2524,0.5253793978883129
1749466800,SL,2.2689,
1749466800,SELL,2.2689,0.544819333202214
1749474000,REV->BUY,2.2457,0.5224162037461159
1749481200,REV->SELL,2.2632,0.52415169608203
1749484800,SL,2.2792,
1749484800,SELL,2.2792,0.5474862418415609
1749492000,SL,2.2994,
1749492000,SELL,2.2994,0.5573815962799779
1749502800,SL,2.3164,
1749502800,SELL,2.3164,0.5638568980188089
1749531600,TP,2.2844,
1749531600,BUY,2.2844,0.5210314495732938
1749553200,REV->SELL,2.3046,0.538461362621846
1749564000,TP,2.2747,
1749564000,BUY,2.2747,0.5373899463282872
1749592800,TP,2.3026,
1749592800,SELL,2.3026,0.5202696921397243
1749603600,REV->BUY,2.2829,0.5200917544236786
1749628800,TP,2.3233,
1749628800,SELL,2.3233,0.5648230908491039
1749661200,REV->BUY,2.3027,0.52354641912933
1749668400,SL,2.286,
1749668400,BUY,2.286,0.53680158169002
1749679200,SL,2.2613,
1749679200,BUY,2.2613,0.5522392708253852
1749697200,SL,2.244,
1749697200,BUY,2.244,0.5437350173594941
1749726000,SL,2.2255,
1749726000,BUY,2.2255,0.5502895766016129
1749754800,SL,2.2037,
1749754800,BUY,2.2037,0.5672333731337842
1749758400,SL,2.1837,
1749758400,BUY,2.1837,0.5684338816126951
1749772800,SL,2.1249,
1749772800,BUY,2.1249,0.6265388567899609
1749776400,SL,2.1105,
1749776400,BUY,2.1105,0.5877266946356856
1749801600,TP,2.136,
1749837600,BUY,2.1329,0.5332565546032122
1749870000,TP,2.1589,
1749870000,SELL,2.1589,0.5366040441768615
1749888000,SL,2.1732,
1749888000,SELL,2.1732,0.5389795593472066
1749913200,REV->BUY,2.1491,0.527586946935405
