time,side,price,p
1668781800,SELL,179.47450256347656,0.543462254825069
1669041000,TP,169.8612060546875,
1669041000,SELL,169.8612060546875,0.5377712213512531
1669213800,SL,178.94500732421875,
1669213800,BUY,178.94500732421875,0.532129998723581
1669228200,TP,183.2899932861328,
1669228200,BUY,183.2899932861328,0.544701577208247
1669645800,TP,186.1100006103516,
1669645800,BUY,186.1100006103516,0.5504152907498936
1669660200,SL,182.9199981689453,
1669660200,BUY,182.9199981689453,0.5277819312712898
1669732200,SL,180.67010498046875,
1669833000,BUY,194.7075042724609,0.5560983690408915
1669991400,SL,191.79379272460935,
1669991400,BUY,191.79379272460935,0.5485025929212806
1670005800,TP,194.8500061035156,
1670005800,BUY,194.8500061035156,0.5784131060834657
1670250600,SL,183.33999633789065,
1670265000,BUY,182.5,0.5239117241463663
1670337000,SL,177.875,
1670351400,BUY,179.80999755859375,0.5351319329132699
1670423400,SL,174.6304931640625,
1670437800,BUY,174.03500366210938,0.534555017429057
1670596200,TP,178.97459411621094,
1670596200,BUY,178.97459411621094,0.5552002388447065
1670855400,SL,169.93499755859375,
1670869800,BUY,167.72999572753906,0.533886064678864
1670941800,SL,162.13999938964844,
1671201000,SELL,151.1699981689453,0.5318830505982131
1671460200,SL,153.28500366210938,
1671474600,SELL,149.875,0.5274336753750579
1671546600,TP,141.77000427246094,
1671546600,SELL,141.77000427246094,0.5246590286578948
1671561000,TP,137.8300018310547,
1671647400,SELL,137.50999450683594,0.5263140390789187
1671719400,TP,124.06999969482422,
1671733800,BUY,125.34500122070312,0.5722614433342437
1671805800,SL,124.17250061035156,
1671805800,BUY,124.17250061035156,0.5402597403161552
1671820200,SL,123.12999725341795,
1672151400,BUY,112.79119873046876,0.5308335429109614
1672165800,SL,109.0999984741211,
1672165800,BUY,109.0999984741211,0.6041363579168367
1672237800,TP,112.06999969482422,
1672237800,BUY,112.06999969482422,0.6035581075876201
1672324200,TP,119.13990020751952,
1672324200,BUY,119.13990020751952,0.5703403122957567
1672338600,TP,121.83999633789062,
1672338600,BUY,121.83999633789062,0.5687525793320686
1672756200,SL,105.66999816894533,
1672756200,BUY,105.66999816894533,0.577900463957435
1672770600,TP,108.0626983642578,
1672770600,BUY,108.0626983642578,0.634911705988439
1672842600,TP,112.76000213623048,
1672842600,BUY,112.76000213623048,0.5972837440210029
1672929000,SL,111.08499908447266,
1672929000,BUY,111.08499908447266,0.534209711851877
1672943400,SL,110.37000274658205,
1672943400,BUY,110.37000274658205,0.604268264414899
1673029800,TP,113.02999877929688,
1673029800,BUY,113.02999877929688,0.5523140274871299
1673274600,TP,123.20999908447266,
1673274600,BUY,123.20999908447266,0.5500509509082041
1673289000,SL,119.79000091552734,
1673289000,BUY,119.79000091552734,0.5317060756381122
1673361000,SL,117.5199966430664,
1673361000,BUY,117.5199966430664,0.5579609496152411
1673447400,TP,122.0500030517578,
1673447400,BUY,122.0500030517578,0.5693240457581344
1673533800,SL,120.38999938964844,
1673533800,BUY,120.38999938964844,0.5375665296890092
1673548200,TP,123.51629638671876,
1673548200,BUY,123.51629638671876,0.5769135980789498
1673620200,SL,120.43389892578124,
1673620200,BUY,120.43389892578124,0.554944044755861
1673634600,TP,122.37000274658205,
1673634600,BUY,122.37000274658205,0.5707534477777788
1673965800,TP,130.4499969482422,
1673965800,BUY,130.4499969482422,0.5638580485696045
1674052200,SL,127.80999755859376,
1674052200,BUY,127.80999755859376,0.5532261775096067
1674138600,SL,126.79219818115234,
1674138600,BUY,126.79219818115234,0.591713950368539
1674225000,TP,130.4676971435547,
1674225000,BUY,130.4676971435547,0.5906557953566435
1674239400,TP,133.4199981689453,
1674239400,BUY,133.4199981689453,0.6054775173134747
1674484200,TP,143.74000549316406,
1674484200,BUY,143.74000549316406,0.5840454849030252
1674743400,TP,158.02000427246094,
1674743400,BUY,158.02000427246094,0.6051080661267924
1674757800,TP,160.26499938964844,
1674757800,BUY,160.26499938964844,0.6113986524759764
1674829800,TP,176.7449951171875,
1674844200,BUY,177.86500549316406,0.5782047763441583
1675089000,SL,171.33999633789062,
1675089000,BUY,171.33999633789062,0.5843561145825289
1675103400,SL,166.77999877929688,
1675103400,BUY,166.77999877929688,0.5778218924204288
1675175400,TP,171.97999572753906,
1675175400,BUY,171.97999572753906,0.6012732211336936
1675261800,TP,174.3350067138672,
1675261800,BUY,174.3350067138672,0.5735304491632661
1675276200,TP,181.4199981689453,
1675276200,BUY,181.4199981689453,0.5945650119897301
1675348200,TP,193.4199981689453,
1675348200,BUY,193.4199981689453,0.5752761499001748
1675362600,SL,188.2949981689453,
1675362600,BUY,188.2949981689453,0.5383366650997987
1675434600,TP,192.02999877929688,
1675434600,BUY,192.02999877929688,0.5750855223071469
1675449000,SL,190.00999450683597,
1675449000,BUY,190.00999450683597,0.584518486040852
1675693800,TP,194.0800018310547,
1675693800,BUY,194.0800018310547,0.5923381327592973
1675780200,SL,191.7100067138672,
1675780200,BUY,191.7100067138672,0.5691845840688899
1675794600,TP,196.75999450683597,
1675794600,BUY,196.75999450683597,0.5863518710910334
1675866600,TP,200.80999755859372,
1675866600,BUY,200.80999755859372,0.5899947308194062
1675953000,TP,212.03990173339844,
1675953000,BUY,212.03990173339844,0.5938824461144327
1675967400,SL,207.30999755859372,
1675967400,BUY,207.30999755859372,0.5674151597816731
1676039400,SL,196.6501007080078,
1676039400,BUY,196.6501007080078,0.5410889854144062
1676298600,SL,194.7550048828125,
1676298600,BUY,194.7550048828125,0.5695049487114213
1676385000,TP,203.8184051513672,
1676385000,BUY,203.8184051513672,0.5776367397322821
1676399400,TP,209.27999877929688,
1676399400,BUY,209.27999877929688,0.5843792844454727
1676471400,TP,212.8600006103516,
1676471400,BUY,212.8600006103516,0.5833103106683261
1676557800,SL,210.7559967041016,
1676557800,BUY,210.7559967041016,0.5934224588097621
1676572200,SL,201.9499969482422,
1676572200,BUY,201.9499969482422,0.5513982590494645
1676658600,TP,208.35940551757807,
1676658600,BUY,208.35940551757807,0.5778920559946088
1676989800,SL,201.8699951171875,
1676989800,BUY,201.8699951171875,0.5277220342184139
1677004200,SL,197.30999755859372,
1677004200,BUY,197.30999755859372,0.5485508474560982
1677076200,TP,199.67990112304688,
1677076200,BUY,199.67990112304688,0.5850890982975174
1677249000,SL,195.52200317382807,
1677249000,BUY,195.52200317382807,0.5614814611805821
1677508200,TP,207.16009521484372,
1677508200,BUY,207.16009521484372,0.5947606803451679
1677609000,SL,205.72000122070312,
1677609000,BUY,205.72000122070312,0.5907441565430641
1677681000,SL,200.9980010986328,
1677681000,BUY,200.9980010986328,0.5724475298869887
1677767400,SL,189.78500366210935,
1677781800,BUY,190.8699951171875,0.5568853129015315
1677853800,TP,199.6300048828125,
1677853800,BUY,199.6300048828125,0.5662230034922281
1677868200,SL,197.8600006103516,
1677868200,BUY,197.8600006103516,0.5397206418340731
1678113000,SL,194.26010131835935,
1678113000,BUY,194.26010131835935,0.5285800763666554
1678199400,SL,192.3800048828125,
1678199400,BUY,192.3800048828125,0.5554811415906995
1678213800,SL,187.67999267578125,
1678213800,BUY,187.67999267578125,0.5207515186254202
1678285800,SL,180.3800048828125,
1678285800,BUY,180.3800048828125,0.5209861372306303
1678372200,SL,178.0200958251953,
1678458600,BUY,173.8000946044922,0.5324534543201536
1678800600,TP,182.57000732421875,
1678800600,BUY,182.57000732421875,0.572844798348478
1678887000,SL,178.4499969482422,
1678887000,BUY,178.4499969482422,0.520322371947066
1678973400,TP,184.91000366210935,
1678973400,BUY,184.91000366210935,0.5578502127463832
1679059800,SL,179.86279296875,
1679074200,BUY,180.11000061035156,0.5293153145419619
1679319000,TP,182.80029296875,
1679319000,BUY,182.80029296875,0.5358020476589676
1679405400,TP,196.0399932861328,
1679405400,BUY,196.0399932861328,0.5777028524395882
1679506200,SL,191.0,
1679506200,BUY,191.0,0.539088442784347
1679578200,TP,193.44000244140625,
1679578200,BUY,193.44000244140625,0.57235932668437
1679592600,SL,192.22000122070312,
1679592600,BUY,192.22000122070312,0.5266877548755222
1679664600,SL,188.31480407714844,
1679679000,BUY,190.4149932861328,0.5398041452592239
1680010200,SL,187.0399932861328,
1680024600,BUY,189.2050018310547,0.560148683603194
1680096600,TP,192.4900054931641,
1680096600,BUY,192.4900054931641,0.5662137898716477
1680183000,TP,197.01109313964844,
1680183000,BUY,197.01109313964844,0.5789203098389786
1680197400,SL,195.27999877929688,
1680197400,BUY,195.27999877929688,0.5747940108378644
1680269400,TP,204.8300018310547,
1680269400,BUY,204.8300018310547,0.6127102136882001
1680283800,TP,207.4750061035156,
1680283800,BUY,207.4750061035156,0.5924257916595336
1680528600,SL,193.2299041748047,
1680543000,BUY,194.6999969482422,0.5607051718678793
1680615000,SL,192.16000366210935,
1680615000,BUY,192.16000366210935,0.5461403965701177
1680701400,SL,185.72000122070312,
1680715800,BUY,185.5,0.5439976925734019
1681133400,SL,183.54969787597656,
1681147800,BUY,184.5110015869141,0.5348734322840948
1681219800,TP,187.8600006103516,
1681219800,BUY,187.8600006103516,0.5546472310160693
1681306200,SL,183.73390197753903,
1681392600,BUY,184.68069458007807,0.5465189434280431
1681479000,SL,183.50999450683597,
1681493400,BUY,184.99020385742188,0.5389748159264559
1681911000,SL,182.5249938964844,
1681997400,SELL,164.36990356445312,0.5535194080519692
1682343000,TP,160.44219970703125,
1682343000,SELL,160.44219970703125,0.5370375834161732
1682357400,SL,162.5500946044922,
1682357400,BUY,162.5500946044922,0.5321268299485732
1682443800,SL,160.6999969482422,
1682443800,SELL,160.6999969482422,0.5232774769456259
1682515800,TP,156.8430938720703,
1682515800,SELL,156.8430938720703,0.5355378509165063
1682530200,TP,153.63999938964844,
1682530200,SELL,153.63999938964844,0.5248344580861342
1682602200,SL,159.03500366210938,
1682602200,BUY,159.03500366210938,0.5270632360664042
1682688600,TP,164.16949462890625,
1682688600,BUY,164.16949462890625,0.5288668070884489
1682947800,SL,161.94000244140625,
1682947800,BUY,161.94000244140625,0.5213257322679967
1683048600,SL,160.25999450683594,
1683048600,SELL,160.25999450683594,0.52026799432069
1683120600,SL,164.8300018310547,
1683120600,BUY,164.8300018310547,0.5306682088945232
1683135000,SL,160.6082000732422,
1683293400,BUY,169.22000122070312,0.5809103664943446
1683552600,TP,172.20950317382812,
1683552600,BUY,172.20950317382812,0.5716459242977431
1683639000,SL,167.52999877929688,
1683639000,BUY,167.52999877929688,0.5401818870800146
1683826200,TP,172.05999755859375,
1683826200,BUY,172.05999755859375,0.5815618413766805
1683898200,SL,168.32000732421875,
1683898200,BUY,168.32000732421875,0.5275769008094038
1684171800,SL,166.35499572753906,
1684171800,BUY,166.35499572753906,0.5266252951110786
1684330200,TP,173.46009826660156,
1684330200,BUY,173.46009826660156,0.6005940941068982
1684431000,TP,176.88999938964844,
1684431000,BUY,176.88999938964844,0.6145140909324733
1684503000,TP,180.4506072998047,
1684503000,BUY,180.4506072998047,0.6414391786539114
1684762200,TP,186.0,
