time,side,price,p
1722121200,REV->BUY,3255.93,0.5544111019008364
1722124800,SL,3233.17,
1722124800,BUY,3233.17,0.5733381026515255
1722142800,SL,3210.61,
1722142800,BUY,3210.61,0.5782700536221479
1722159000,REV->SELL,3236.04,0.5291541897308978
1722165300,SL,3260.35,
1722165300,SELL,3260.35,0.5681996547208682
1722198600,REV->BUY,3263.03,0.5303943469892569
1722208500,REV->SELL,3270.01,0.5269228242771118
1722212100,SL,3296.44,
1722212100,SELL,3296.44,0.5858416393737599
1722220200,SL,3320.3,
1722220200,SELL,3320.3,0.5720099001014491
1722222000,SL,3349.2,
1722222000,SELL,3349.2,0.6007734865189372
1722233700,SL,3384.81,
1722233700,SELL,3384.81,0.5872213328821481
1722254400,REV->BUY,3370.5,0.5243364619732934
1722260700,SL,3348.09,
1722260700,BUY,3348.09,0.5595894889026362
1722261600,SL,3320.99,
1722261600,BUY,3320.99,0.6028016642146556
1722269700,SL,3283.42,
1722269700,BUY,3283.42,0.5854062031073991
1722272400,REV->SELL,3305.6,0.526343619058827
1722288600,SL,3338.14,
1722288600,SELL,3338.14,0.5476602223770245
1722294000,REV->BUY,3324.32,0.5260815691406179
1722301200,REV->SELL,3334.61,0.523633175686557
1722303000,REV->BUY,3314.31,0.5240986381273663
1722305700,SL,3287.21,
1722305700,BUY,3287.21,0.5717036266500696
1722310200,REV->SELL,3320.51,0.5200580290722825
1722316500,REV->BUY,3303.8,0.5332458999056797
1722321900,REV->SELL,3328.12,0.5334441708485803
1722326400,SL,3350.5,
1722326400,SELL,3350.5,0.5560038425719431
1722341700,REV->BUY,3327.6,0.5270925667092938
1722342600,REV->SELL,3357.39,0.560399832709817
1722347100,REV->BUY,3329.8,0.5407096734795463
1722350700,SL,3301.0,
1722350700,BUY,3301.0,0.5767253843547332
1722366000,SL,3266.8,
1722366000,BUY,3266.8,0.5825649634910103
1722392100,REV->SELL,3304.89,0.5557526588597779
1722398400,REV->BUY,3278.8,0.5334299803251608
1722404700,REV->SELL,3301.18,0.5465480453499075
1722408300,SL,3324.4,
1722408300,SELL,3324.4,0.5565531883315009
1722435300,REV->BUY,3312.72,0.5400300517165406
1722444300,SL,3290.43,
1722444300,BUY,3290.43,0.5524161877919598
1722447000,REV->SELL,3322.22,0.5368060026142716
1722448800,REV->BUY,3301.2,0.5221252574284329
1722450600,REV->SELL,3315.33,0.523836343555324
1722452400,REV->BUY,3305.61,0.5221382304173473
1722453300,SL,3277.59,
1722453300,BUY,3277.59,0.5629225527585442
1722456000,SL,3247.11,
1722456000,BUY,3247.11,0.586973444864375
1722458700,SL,3222.45,
1722458700,BUY,3222.45,0.5735130670014253
1722478500,SL,3186.68,
1722478500,BUY,3186.68,0.5753512279124916
1722485700,SL,3166.01,
1722485700,BUY,3166.01,0.5515203724036195
1722502800,REV->SELL,3190.39,0.5271686808178105
1722517200,REV->BUY,3185.72,0.5206223844006785
1722521700,SL,3164.61,
1722521700,BUY,3164.61,0.5553898175661638
1722523500,SL,3142.74,
1722523500,BUY,3142.74,0.5882745245669672
1722525300,SL,3117.35,
1722525300,BUY,3117.35,0.5962815817025152
1722529800,SL,3095.13,
1722529800,BUY,3095.13,0.5783194098281469
1722534300,REV->SELL,3119.81,0.5360101606447576
1722537000,TP,3081.59,
1722537000,BUY,3081.59,0.5567656041508684
1722539700,TP,3121.99,
1722539700,SELL,3121.99,0.5265368497335919
1722544200,SL,3148.0,
1722544200,SELL,3148.0,0.5429072853956696
1722545100,SL,3172.13,
1722545100,SELL,3172.13,0.5624341135664713
1722549600,SL,3193.62,
1722549600,SELL,3193.62,0.5375922013879108
1722559500,REV->BUY,3194.39,0.5282296102281557
1722561300,SL,3173.93,
1722561300,BUY,3173.93,0.5555254906773891
1722564900,SL,3144.5,
1722564900,BUY,3144.5,0.5861436769981813
1722605400,REV->SELL,3176.42,0.5636271821343827
1722607200,TP,3135.99,
1722607200,BUY,3135.99,0.5579960511127734
1722609000,SL,3097.01,
1722609000,BUY,3097.01,0.6067677125732619
1722609900,SL,3038.41,
1722609900,BUY,3038.41,0.6595082969755833
1722610800,SL,2990.59,
1722610800,BUY,2990.59,0.6560677868927192
1722612600,TP,3036.09,
1722612600,BUY,3036.09,0.5243015088297157
1722616200,REV->SELL,3038.46,0.5311663568756055
1722623400,REV->BUY,3018.56,0.5207955098860245
1722632400,SL,2974.28,
1722632400,BUY,2974.28,0.5797901499716688
1722646800,SL,2931.39,
1722646800,BUY,2931.39,0.590254039194734
1722654000,TP,2968.51,
1722660300,BUY,2965.51,0.5360576841709982
1722664800,REV->SELL,2984.26,0.5264232239071335
1722673800,REV->BUY,2976.45,0.5273573189449962
1722678300,REV->SELL,2990.19,0.5230557332506232
1722687300,SL,3012.89,
1722687300,SELL,3012.89,0.5652459918844783
1722698100,REV->BUY,2976.8,0.5828105187058676
1722699900,SL,2942.4,
1722699900,BUY,2942.4,0.6253891867274636
1722702600,SL,2918.7,
1722702600,BUY,2918.7,0.6107689528307292
1722712500,SL,2884.74,
1722712500,BUY,2884.74,0.5779895069644141
1722739500,TP,2920.51,
1722739500,SELL,2920.51,0.5233317820344736
1722745800,REV->BUY,2909.31,0.5209484240850676
1722758400,SL,2885.49,
1722758400,BUY,2885.49,0.5729140268775026
1722762000,REV->SELL,2914.68,0.526081539587054
1722779100,REV->BUY,2910.83,0.5205516337746495
1722780000,SL,2891.4,
1722780000,BUY,2891.4,0.5740549694105793
1722781800,SL,2866.11,
1722781800,BUY,2866.11,0.5996838464631095
1722784500,SL,2838.54,
1722784500,BUY,2838.54,0.6075706075473466
1722789900,SL,2810.8,
1722789900,BUY,2810.8,0.5785287317206249
1722790800,SL,2748.45,
1722790800,BUY,2748.45,0.6357285912973458
1722792600,SL,2652.46,
1722792600,BUY,2652.46,0.6712494370671559
1722793500,TP,2700.19,
1722794400,BUY,2694.71,0.5451936678136817
1722797100,TP,2729.78,
1722797100,SELL,2729.78,0.5883464443369621
1722798900,SL,2760.7,
1722798900,SELL,2760.7,0.5870271804280381
1722803400,REV->BUY,2739.0,0.522630098309058
1722811500,SL,2722.17,
1722811500,BUY,2722.17,0.5398952515524152
1722812400,SL,2705.36,
1722812400,BUY,2705.36,0.5505401145992379
1722815100,SL,2688.92,
1722815100,BUY,2688.92,0.5631869276027786
1722816000,SL,2651.49,
1722816000,BUY,2651.49,0.5965478971162305
1722817800,SL,2607.0,
1722817800,BUY,2607.0,0.6194967742551153
1722818700,SL,2526.81,
1722818700,BUY,2526.81,0.6693474032110064
1722819600,SL,2316.32,
1722819600,BUY,2316.32,0.7910339555616132
1722821400,TP,2350.89,
1722821400,BUY,2350.89,0.561080567962756
1722822300,SL,2319.25,
1722822300,BUY,2319.25,0.5921811762266939
1722823200,SL,2264.29,
1722823200,BUY,2264.29,0.5827495915775273
1722824100,REV->SELL,2284.53,0.6089495230441018
1722825900,SL,2334.61,
1722825900,SELL,2334.61,0.669832003309122
1722826800,TP,2296.9,
1722826800,SELL,2296.9,0.5719128754827968
1722827700,SL,2315.8,
1722827700,SELL,2315.8,0.6560813582083924
1722828600,SL,2333.01,
1722828600,SELL,2333.01,0.6456571836002273
1722830400,SL,2376.58,
1722830400,SELL,2376.58,0.6653646670114738
1722833100,TP,2336.8,
1722833100,SELL,2336.8,0.5484411373836622
1722834000,TP,2304.82,
1722834000,SELL,2304.82,0.5200178281686656
1722834900,SL,2345.21,
1722834900,SELL,2345.21,0.5676657986227134
1722836700,TP,2311.7,
1722837600,BUY,2281.4,0.5288226643990545
1722838500,SL,2202.01,
1722838500,BUY,2202.01,0.5953083350678412
1722840300,TP,2268.21,
1722840300,SELL,2268.21,0.5675510615726949
1722841200,SL,2290.68,
1722841200,SELL,2290.68,0.5383831573014543
1722842100,SL,2342.04,
1722842100,SELL,2342.04,0.5972130750588918
1722843000,SL,2356.6,
1722843000,SELL,2356.6,0.6063760199268614
1722845700,TP,2323.53,
1722846600,BUY,2302.6,0.56258808773268
1722852000,SL,2284.18,
1722852000,BUY,2284.18,0.5834185962246695
1722852900,SL,2263.83,
1722852900,BUY,2263.83,0.5780304646328644
1722856500,SL,2235.94,
1722856500,BUY,2235.94,0.593851158095381
1722858300,TP,2290.57,
1722858300,SELL,2290.57,0.5323288923611401
1722859200,TP,2262.2,
1722859200,BUY,2262.2,0.5556728817556628
1722860100,SL,2234.02,
1722860100,BUY,2234.02,0.5752162967544879
1722861000,TP,2269.45,
1722861000,SELL,2269.45,0.5301812438804091
1722861900,TP,2228.21,
1722861900,BUY,2228.21,0.5745782611144911
1722863700,SL,2189.07,
1722863700,BUY,2189.07,0.5971225556513805
1722864600,TP,2292.59,
1722864600,SELL,2292.59,0.6044307198802135
1722865500,SL,2337.78,
1722865500,SELL,2337.78,0.5375343798068277
1722866400,SL,2366.0,
1722866400,SELL,2366.0,0.5477296801838156
1722868200,SL,2421.81,
1722868200,SELL,2421.81,0.6061462289871946
1722869100,REV->BUY,2403.57,0.5477153676884603
1722871800,TP,2434.85,
1722871800,BUY,2434.85,0.5479921199569792
1722873600,TP,2478.85,
1722873600,BUY,2478.85,0.5508721967052477
1722874500,TP,2514.3,
1722874500,BUY,2514.3,0.5439895101778818
1722875400,SL,2485.61,
1722875400,BUY,2485.61,0.6175077517239143
1722876300,SL,2453.59,
1722876300,BUY,2453.59,0.6473726153461418
1722881700,SL,2419.6,
1722881700,BUY,2419.6,0.650626575840351
1722882600,SL,2403.98,
1722882600,BUY,2403.98,0.6390985182095507
1722883500,SL,2374.41,
1722883500,BUY,2374.41,0.6675848209711606
1722887100,TP,2404.9,
1722887100,BUY,2404.9,0.5431243784254187
1722890700,TP,2436.87,
1722892500,BUY,2439.89,0.5528122806924209
1722901500,SL,2419.59,
1722901500,BUY,2419.59,0.5852829168097655
1722902400,TP,2474.25,
1722902400,SELL,2474.25,0.525189750094549
1722903300,SL,2514.3,
1722903300,SELL,2514.3,0.53047396816457
1722905100,SL,2540.91,
1722905100,SELL,2540.91,0.5361387753532599
1722906900,REV->BUY,2529.99,0.5285768296465402
1722907800,SL,2509.91,
1722907800,BUY,2509.91,0.5799723280427689
1722913200,SL,2492.82,
1722913200,BUY,2492.82,0.5777738553699857
1722923100,TP,2524.8,
1722924000,BUY,2508.93,0.5337516775860868
1722932100,SL,2485.36,
1722932100,BUY,2485.36,0.5678099489910776
1722933000,SL,2458.95,
1722933000,BUY,2458.95,0.5969172695311248
1722947400,SL,2439.19,
1722947400,BUY,2439.19,0.5713333395502613
1722952800,TP,2525.2,
1722952800,SELL,2525.2,0.6166151908938181
1722957300,REV->BUY,2499.62,0.5641278801248568
1722960000,TP,2540.49,
1722960900,BUY,2515.07,0.5622607308320462
1722966300,SL,2483.38,
1722966300,BUY,2483.38,0.5925783406682562
1722982500,SL,2461.96,
1722982500,BUY,2461.96,0.5922364969387931
1722987000,SL,2446.67,
1722987000,BUY,2446.67,0.5595098304083458
1722994200,TP,2476.2,
1722994200,SELL,2476.2,0.5308281511084304
1722995100,SL,2500.8,
1722995100,SELL,2500.8,0.5501327759297182
1722996900,SL,2520.01,
1722996900,SELL,2520.01,0.5675442144415007
1723000500,REV->BUY,2498.0,0.527157786115202
1723020300,REV->SELL,2524.59,0.5246534424804081
1723023900,REV->BUY,2517.58,0.5207238846104144
1723028400,SL,2496.49,
1723028400,BUY,2496.49,0.5676865245974845
1723030200,SL,2476.81,
1723030200,BUY,2476.81,0.5899211207669781
1723033800,SL,2457.98,
1723033800,BUY,2457.98,0.5821187295083144
1723039200,SL,2437.71,
1723039200,BUY,2437.71,0.5816066879582307
1723040100,SL,2409.87,
1723040100,BUY,2409.87,0.6146439894214002
1723041000,SL,2381.52,
1723041000,BUY,2381.52,0.6351085717647196
1723045500,TP,2412.75,
1723046400,BUY,2399.12,0.5383220104526211
1723050000,SL,2382.9,
1723050000,BUY,2382.9,0.5693747997344998
1723052700,SL,2367.62,
1723052700,BUY,2367.62,0.573052474316824
1723055400,SL,2346.28,
1723055400,BUY,2346.28,0.5860127738207958
1723068900,SL,2325.2,
1723068900,BUY,2325.2,0.5766351186915409
1723070700,TP,2356.46,
1723072500,BUY,2350.49,0.5291849616909884
1723076100,SL,2326.18,
1723076100,BUY,2326.18,0.5790819410440377
1723078800,TP,2393.4,
1723078800,SELL,2393.4,0.5723711893226571
1723080600,SL,2439.42,
1723080600,SELL,2439.42,0.6148848065439899
1723083300,SL,2462.58,
1723083300,SELL,2462.58,0.536600744960751
1723086000,REV->BUY,2446.46,0.5332957447963083
1723088700,SL,2430.41,
1723088700,BUY,2430.41,0.5670699109439146
1723103100,SL,2414.0,
1723103100,BUY,2414.0,0.5482670428431223
1723109400,REV->SELL,2440.49,0.532164281147471
1723120200,SL,2495.12,
1723120200,SELL,2495.12,0.614422835494893
1723123800,TP,2446.8,
1723123800,BUY,2446.8,0.5550179089860561
1723126500,TP,2477.88,
1723126500,SELL,2477.88,0.5204119649152591
1723128300,SL,2499.21,
1723128300,SELL,2499.21,0.5342231949811692
1723132800,SL,2569.7,
1723132800,SELL,2569.7,0.5861072941762776
1723135500,SL,2585.83,
1723135500,SELL,2585.83,0.5447395701225731
1723138200,REV->BUY,2581.74,0.5362467617174771
1723152600,REV->SELL,2610.42,0.5505975343912111
1723153500,SL,2640.9,
1723153500,SELL,2640.9,0.5685179383515441
1723157100,SL,2707.67,
1723157100,SELL,2707.67,0.5860918313873894
1723161600,TP,2673.61,
1723161600,BUY,2673.61,0.565410557769952
1723173300,REV->SELL,2690.6,0.5238669645218526
1723176900,REV->BUY,2679.59,0.5314822103249673
1723178700,SL,2659.56,
1723178700,BUY,2659.56,0.5684886631837878
1723185000,TP,2701.66,
1723185000,SELL,2701.66,0.5510211124487162
1723188600,REV->BUY,2673.74,0.5380756337783258
1723197600,SL,2657.59,
1723197600,BUY,2657.59,0.5387435275476191
1723198500,SL,2640.3,
1723198500,BUY,2640.3,0.5805813301672238
1723202100,SL,2623.22,
1723202100,BUY,2623.22,0.5756488000271607
1723210200,SL,2591.3,
1723210200,BUY,2591.3,0.6039779745632745
1723212000,TP,2632.2,
1723212900,BUY,2596.39,0.5723124868484027
1723213800,SL,2573.6,
1723213800,BUY,2573.6,0.5831046589506665
1723218300,SL,2557.82,
1723218300,BUY,2557.82,0.5547948444670665
1723221900,TP,2592.98,
1723222800,SELL,2600.14,0.5259107020157303
1723227300,REV->BUY,2589.6,0.5217159116262398
1723237200,SL,2569.74,
1723237200,BUY,2569.74,0.5785790249656638
1723239900,TP,2602.12,
1723239900,SELL,2602.12,0.5333176022798052
1723240800,REV->BUY,2589.2,0.5270407203287453
1723241700,REV->SELL,2599.97,0.5214848108517677
1723244400,REV->BUY,2584.71,0.5430846824775337
1723251600,REV->SELL,2608.51,0.5214935797138388
1723259700,REV->BUY,2595.48,0.5292001441248811
1723269600,REV->SELL,2612.54,0.5265304334322026
1723274100,SL,2629.34,
1723274100,SELL,2629.34,0.5493037575132128
1723294800,REV->BUY,2618.2,0.562066799036041
1723304700,SL,2599.49,
1723304700,BUY,2599.49,0.5779127639935524
1723312800,REV->SELL,2620.25,0.5337611775563076
1723315500,REV->BUY,2600.68,0.5501603348767112
1723323600,REV->SELL,2612.68,0.521049060199076
1723330800,REV->BUY,2604.87,0.5209650242014332
1723334400,REV->SELL,2623.09,0.5564340981873265
1723346100,SL,2661.67,
1723346100,SELL,2661.67,0.6039916368795217
1723362300,SL,2677.79,
1723362300,SELL,2677.79,0.5438311877982659
1723366800,SL,2694.14,
1723366800,SELL,2694.14,0.5658891020389151
1723372200,REV->BUY,2679.2,0.5269545139827791
1723374900,SL,2658.78,
1723374900,BUY,2658.78,0.5636525585936941
1723377600,SL,2627.01,
1723377600,BUY,2627.01,0.6056920076558309
1723388400,SL,2610.2,
1723388400,BUY,2610.2,0.5654953340010489
1723406400,SL,2570.96,
1723406400,BUY,2570.96,0.611882404451397
1723414500,SL,2554.81,
1723414500,BUY,2554.81,0.5415540855519568
1723422600,SL,2538.24,
1723422600,BUY,2538.24,0.55527057991781
1723447800,REV->SELL,2567.74,0.5234951427686496
1723449600,SL,2586.61,
1723449600,SELL,2586.61,0.5498246712779652
1723452300,REV->BUY,2563.28,0.536672934516243
1723455900,TP,2596.39,
1723457700,SELL,2625.0,0.5652476082333254
1723459500,SL,2641.44,
1723459500,SELL,2641.44,0.5458952804375011
1723460400,SL,2667.79,
1723460400,SELL,2667.79,0.5711246193978685
1723464900,SL,2689.49,
1723464900,SELL,2689.49,0.5272412478384894
1723465800,REV->BUY,2670.62,0.5406541713656672
1723469400,SL,2652.02,
1723469400,BUY,2652.02,0.5946870015913515
1723470300,SL,2614.37,
1723470300,BUY,2614.37,0.6291048385509874
1723471200,TP,2672.18,
1723472100,BUY,2673.32,0.5506679594670781
1723484700,SL,2655.05,
1723484700,BUY,2655.05,0.5642676020075674
1723488300,SL,2632.53,
1723488300,BUY,2632.53,0.5867027110342495
1723492800,TP,2670.27,
1723494600,SELL,2695.11,0.5321276195184165
1723496400,REV->BUY,2670.96,0.5259412677912053
1723503600,TP,2711.99,
1723503600,SELL,2711.99,0.5240931011629478
1723505400,SL,2733.2,
1723505400,SELL,2733.2,0.5252598657656703
1723509000,REV->BUY,2710.86,0.5379275581337225
1723513500,REV->SELL,2733.41,0.520362732472969
1723514400,REV->BUY,2711.15,0.5491874245917743
1723518000,SL,2661.97,
1723518000,BUY,2661.97,0.631955797597527
1723521600,SL,2644.01,
1723521600,BUY,2644.01,0.591877674586643
1723544100,SL,2625.36,
1723544100,BUY,2625.36,0.5499186613721182
1723555800,TP,2656.98,
1723555800,SELL,2656.98,0.5266813945097409
1723561200,REV->BUY,2651.15,0.5372101597157315
1723565700,REV->SELL,2670.35,0.5253310849741972
1723566600,SL,2697.89,
1723566600,SELL,2697.89,0.5766327543743192
1723567500,SL,2715.85,
1723567500,SELL,2715.85,0.5833087950949504
1723574700,REV->BUY,2697.95,0.5317362565400157
1723583700,REV->SELL,2714.63,0.5233389756730502
1723590000,REV->BUY,2706.79,0.5344379117879526
1723596300,REV->SELL,2715.65,0.5274519503129297
1723598100,REV->BUY,2698.41,0.5320326540222854
1723605300,REV->SELL,2718.7,0.5302288237118687
1723611600,SL,2743.59,
1723611600,SELL,2743.59,0.5720442771164236
1723618800,REV->BUY,2720.92,0.521454924865655
1723623300,REV->SELL,2732.79,0.5219964538683691
1723627800,REV->BUY,2721.4,0.5241193741517374
1723630500,REV->SELL,2740.92,0.5415390554734213
1723631400,SL,2760.53,
1723631400,SELL,2760.53,0.5737392186115642
1723638600,REV->BUY,2748.98,0.5274900125448936
1723639500,SL,2732.03,
1723639500,BUY,2732.03,0.5548311048758292
1723642200,SL,2688.4,
1723642200,BUY,2688.4,0.6199802750591074
1723643100,SL,2659.19,
1723643100,BUY,2659.19,0.6274272081103629
1723648500,SL,2642.3,
1723648500,BUY,2642.3,0.5337775467694572
1723649400,REV->SELL,2672.98,0.5280012161398153
1723652100,REV->BUY,2649.95,0.5302558893510595
1723702500,SL,2623.0,
1723702500,BUY,2623.0,0.5827819493183896
1723706100,SL,2599.96,
1723706100,BUY,2599.96,0.6115723508934492
1723720500,TP,2639.03,
1723720500,SELL,2639.03,0.5387030331641852
1723725000,SL,2661.7,
1723725000,SELL,2661.7,0.5725897761533446
1723734000,REV->BUY,2649.56,0.520162495712012
1723734900,REV->SELL,2664.01,0.5275888458785336
1723739400,REV->BUY,2655.65,0.5314160217224688
1723743900,SL,2614.0,
1723743900,BUY,2614.0,0.6159809420356024
1723744800,SL,2558.78,
1723744800,BUY,2558.78,0.6712540932388824
1723748400,SL,2540.58,
1723748400,BUY,2540.58,0.6071169764126886
1723758300,TP,2572.08,
1723758300,SELL,2572.08,0.528307147220207
1723765500,REV->BUY,2569.89,0.5272140533167219
1723775400,REV->SELL,2591.28,0.5408768257775747
1723788900,SL,2610.0,
1723788900,SELL,2610.0,0.5376012906109051
1723790700,SL,2626.33,
1723790700,SELL,2626.33,0.5645953933538621
1723809600,REV->BUY,2603.27,0.547740201962072
1723811400,SL,2568.9,
1723811400,BUY,2568.9,0.61884728412084
1723814100,TP,2608.7,
1723814100,SELL,2608.7,0.5287453450496128
1723816800,REV->BUY,2584.48,0.5350927924607329
1723821300,SL,2565.58,
1723821300,BUY,2565.58,0.570857591792359
1723824900,TP,2603.78,
1723824900,SELL,2603.78,0.5296858515628494
1723827600,REV->BUY,2582.75,0.524417195715292
1723830300,REV->SELL,2610.9,0.5322875331835336
1723840200,REV->BUY,2615.28,0.5248906477136449
1723842900,SL,2598.19,
1723842900,BUY,2598.19,0.5525249486731147
1723858200,REV->SELL,2607.02,0.523238665412271
1723863600,REV->BUY,2594.05,0.5359845377908407
1723886100,REV->SELL,2603.0,0.5250151621458262
1723891500,REV->BUY,2596.73,0.5207360272782685
1723898700,REV->SELL,2603.19,0.5208080863602417
1723913100,SL,2620.21,
1723913100,SELL,2620.21,0.5532341512172595
1723919400,REV->BUY,2608.58,0.5288425895921031
1723924800,REV->SELL,2616.14,0.5220832071485124
1723929300,REV->BUY,2604.75,0.5478895896192172
1723938300,REV->SELL,2614.51,0.5234041827052516
1723945500,REV->BUY,2608.62,0.5275132933129408
1723949100,REV->SELL,2631.1,0.5764355555241513
1723952700,REV->BUY,2606.6,0.5335042393072111
1723969800,REV->SELL,2615.0,0.5357419828032494
1723974300,SL,2645.22,
1723974300,SELL,2645.22,0.6099184033115491
1723984200,SL,2671.31,
1723984200,SELL,2671.31,0.569740923152736
1724000400,REV->BUY,2659.23,0.5318397535407197
1724008500,REV->SELL,2665.4,0.5225193410272954
1724014800,REV->BUY,2657.34,0.5319186643153602
1724022000,SL,2640.42,
1724022000,BUY,2640.42,0.553164753454529
1724024700,SL,2612.15,
1724024700,BUY,2612.15,0.6090639703730755
1724031000,REV->SELL,2634.54,0.5203059718389635
1724041800,REV->BUY,2632.38,0.5289538044508443
1724051700,SL,2613.32,
1724051700,BUY,2613.32,0.5577483167371465
1724060700,SL,2579.9,
1724060700,BUY,2579.9,0.6158591444669916
1724087700,REV->SELL,2600.37,0.5454456679441216
1724099400,SL,2622.7,
1724099400,SELL,2622.7,0.5451124252363452
1724112900,SL,2654.21,
1724112900,SELL,2654.21,0.5714596805615476
1724130000,SL,2674.02,
1724130000,SELL,2674.02,0.5465669417300463
1724140800,REV->BUY,2666.37,0.5236578488384628
1724151600,SL,2650.05,
1724151600,BUY,2650.05,0.5515207149982628
1724162400,SL,2620.76,
1724162400,BUY,2620.76,0.5907142048165466
1724164200,SL,2600.14,
1724164200,BUY,2600.14,0.6015619072253787
1724166000,SL,2565.37,
1724166000,BUY,2565.37,0.6345233692251796
1724178600,TP,2597.14,
1724186700,BUY,2589.6,0.5477066283700459
1724197500,SL,2572.82,
1724197500,BUY,2572.82,0.5572895106260186
1724205600,REV->SELL,2592.58,0.5318132506654153
1724227200,REV->BUY,2588.59,0.5453908962016786
1724247000,SL,2550.41,
1724247000,BUY,2550.41,0.6176699549398207
1724247900,TP,2594.2,
1724247900,SELL,2594.2,0.5572349294872654
1724250600,SL,2610.73,
1724250600,SELL,2610.73,0.5440872434860388
1724264100,SL,2637.63,
1724264100,SELL,2637.63,0.5543368849170165
1724273100,REV->BUY,2630.58,0.52321706717226
1724292900,SL,2614.31,
1724292900,BUY,2614.31,0.5615570954767802
1724301900,REV->SELL,2626.38,0.5301956121094907
1724319900,REV->BUY,2624.0,0.5302304772356159
1724321700,REV->SELL,2632.74,0.5215459930152079
1724329800,REV->BUY,2626.7,0.5415795108292338
1724337000,SL,2608.55,
1724337000,BUY,2608.55,0.5719971949948566
1724359500,REV->SELL,2624.79,0.5513176356340573
1724373000,SL,2642.8,
1724373000,SELL,2642.8,0.5779796208607766
1724390100,SL,2672.81,
1724390100,SELL,2672.81,0.6072469958801604
1724410800,REV->BUY,2660.0,0.533493526443159
1724417100,REV->SELL,2668.97,0.5340164488675985
1724419800,REV->BUY,2652.01,0.5415570161995832
1724421600,TP,2691.47,
1724421600,SELL,2691.47,0.5830211303398924
1724424300,TP,2650.25,
1724424300,BUY,2650.25,0.5503078368405273
1724432400,TP,2683.01,
1724432400,SELL,2683.01,0.5211922450386537
1724435100,SL,2727.0,
1724435100,SELL,2727.0,0.5929087261892556
1724440500,SL,2743.62,
1724440500,SELL,2743.62,0.541279619312339
1724447700,SL,2764.12,
1724447700,SELL,2764.12,0.5499541767630325
1724451300,SL,2787.19,
1724451300,SELL,2787.19,0.5750635240281871
1724453100,REV->BUY,2759.86,0.538368098309616
1724463000,SL,2742.55,
1724463000,BUY,2742.55,0.5449749933618978
1724478300,REV->SELL,2755.79,0.5241365449474312
1724489100,SL,2776.0,
1724489100,SELL,2776.0,0.5761659063179325
1724499000,REV->BUY,2760.71,0.5303311683978351
1724515200,REV->SELL,2765.67,0.5226382041340463
1724516100,SL,2810.68,
1724516100,SELL,2810.68,0.6353198956004894
1724521500,REV->BUY,2783.4,0.5277832218920416
1724526900,REV->SELL,2798.95,0.5210269191924769
1724533200,REV->BUY,2784.72,0.5269608230050495
1724535000,SL,2762.97,
1724535000,BUY,2762.97,0.567057052234887
1724535900,SL,2739.21,
1724535900,BUY,2739.21,0.6006722511109154
1724544900,TP,2773.29,
1724546700,BUY,2758.19,0.5214314224668769
1724571000,SL,2737.66,
1724571000,BUY,2737.66,0.5708933336937094
1724591700,REV->SELL,2764.41,0.5488174890482616
1724620500,SL,2789.25,
1724620500,SELL,2789.25,0.5794545212392607
1724624100,REV->BUY,2771.34,0.5231277054193855
1724628600,SL,2754.4,
1724628600,BUY,2754.4,0.5576839224445648
1724639400,SL,2736.61,
1724639400,BUY,2736.61,0.5608217636882492
1724666400,REV->SELL,2744.87,0.5209434189912757
1724672700,REV->BUY,2737.35,0.5212761883179495
1724679000,SL,2720.66,
1724679000,BUY,2720.66,0.5573201763364659
1724694300,SL,2694.89,
1724694300,BUY,2694.89,0.5771592915885358
1724702400,SL,2676.1,
1724702400,BUY,2676.1,0.5678935856943305
1724735700,REV->SELL,2693.11,0.5218731872730351
1724740200,REV->BUY,2676.69,0.5503808739409546
1724752800,SL,2659.71,
1724752800,BUY,2659.71,0.5782988101021249
1724754600,SL,2641.23,
1724754600,BUY,2641.23,0.5949218489965565
1724760900,SL,2622.95,
1724760900,BUY,2622.95,0.579460386554207
1724767200,SL,2578.88,
1724767200,BUY,2578.88,0.617125486816393
1724792400,SL,2556.87,
1724792400,BUY,2556.87,0.5870949183192884
1724795100,SL,2490.61,
1724795100,BUY,2490.61,0.6710801729354976
1724796000,SL,2420.41,
1724796000,BUY,2420.41,0.7028852278362351
1724798700,TP,2460.39,
1724798700,BUY,2460.39,0.5485917692341897
1724800500,REV->SELL,2467.67,0.5233552092073599
1724803200,REV->BUY,2445.99,0.5376927932015513
1724807700,SL,2429.62,
1724807700,BUY,2429.62,0.5484629319611746
1724813100,TP,2459.99,
1724813100,SELL,2459.99,0.5205340715745715
1724815800,SL,2475.1,
1724815800,SELL,2475.1,0.5348000383567987
1724823900,REV->BUY,2464.36,0.5406090890439911
1724831100,SL,2437.02,
1724831100,BUY,2437.02,0.5872666908699832
1724835600,TP,2469.46,
1724835600,SELL,2469.46,0.5257422487094507
1724838300,SL,2541.0,
1724838300,SELL,2541.0,0.6368046220440936
1724851800,REV->BUY,2515.19,0.530620254337302
1724852700,SL,2483.81,
1724852700,BUY,2483.81,0.6090852294196503
1724853600,TP,2519.7,
1724855400,BUY,2498.79,0.5642484063017725
1724860800,SL,2475.48,
1724860800,BUY,2475.48,0.5738776143979283
1724863500,TP,2514.77,
1724863500,SELL,2514.77,0.5228269499608819
1724867100,REV->BUY,2501.96,0.5381534667680232
1724870700,TP,2533.0,
1724872500,BUY,2516.67,0.5252935138177305
1724879700,TP,2548.68,
1724879700,SELL,2548.68,0.5261748250861598
